aprendizajeA.txt: 
Numero de documentos del corpus: 652
Numero de palabras del corpus: 9493
Palabra: scheme Frec: 0 LogProb: -9.527993782923948
Palabra: scholars Frec: 2 LogProb: -8.42938149425584
Palabra: scholarshipsfellowships Frec: 2 LogProb: -8.42938149425584
Palabra: school Frec: 4 LogProb: -7.918555870489848
Palabra: schools Frec: 0 LogProb: -9.527993782923948
Palabra: schwab Frec: 0 LogProb: -9.527993782923948
Palabra: science Frec: 15 LogProb: -6.755405060684167
Palabra: scientists Frec: 3 LogProb: -8.141699421804057
Palabra: scope Frec: 0 LogProb: -9.527993782923948
Palabra: score Frec: 2 LogProb: -8.42938149425584
Palabra: scores Frec: 0 LogProb: -9.527993782923948
Palabra: screening Frec: 2 LogProb: -8.42938149425584
Palabra: sea Frec: 0 LogProb: -9.527993782923948
Palabra: seamus Frec: 0 LogProb: -9.527993782923948
Palabra: seaside Frec: 0 LogProb: -9.527993782923948
Palabra: season Frec: 7 LogProb: -7.448552241244112
Palabra: sec Frec: 0 LogProb: -9.527993782923948
Palabra: second Frec: 2 LogProb: -8.42938149425584
Palabra: secret Frec: 0 LogProb: -9.527993782923948
Palabra: secrets Frec: 0 LogProb: -9.527993782923948
Palabra: sector Frec: 0 LogProb: -9.527993782923948
Palabra: secures Frec: 0 LogProb: -9.527993782923948
Palabra: securing Frec: 0 LogProb: -9.527993782923948
Palabra: securit Frec: 0 LogProb: -9.527993782923948
Palabra: securiti Frec: 0 LogProb: -9.527993782923948
Palabra: securities Frec: 1 LogProb: -8.834846602364003
Palabra: securitization Frec: 0 LogProb: -9.527993782923948
Palabra: security Frec: 1 LogProb: -8.834846602364003
Palabra: see Frec: 61 LogProb: -5.400859397878857
Palabra: seeing Frec: 0 LogProb: -9.527993782923948
Palabra: seeking Frec: 1 LogProb: -8.834846602364003
Palabra: seem Frec: 0 LogProb: -9.527993782923948
Palabra: seems Frec: 1 LogProb: -8.834846602364003
Palabra: seen Frec: 0 LogProb: -9.527993782923948
Palabra: sees Frec: 0 LogProb: -9.527993782923948
Palabra: segment Frec: 0 LogProb: -9.527993782923948
Palabra: select Frec: 1 LogProb: -8.834846602364003
Palabra: selected Frec: 2 LogProb: -8.42938149425584
Palabra: selective Frec: 0 LogProb: -9.527993782923948
Palabra: selfdirected Frec: 0 LogProb: -9.527993782923948
Palabra: selfemployed Frec: 0 LogProb: -9.527993782923948
Palabra: selfexaminations Frec: 2 LogProb: -8.42938149425584
Palabra: selfexpression Frec: 1 LogProb: -8.834846602364003
Palabra: sell Frec: 0 LogProb: -9.527993782923948
Palabra: sellers Frec: 0 LogProb: -9.527993782923948
Palabra: selling Frec: 0 LogProb: -9.527993782923948
Palabra: semilla Frec: 0 LogProb: -9.527993782923948
Palabra: seminar Frec: 9 LogProb: -7.225408689929902
Palabra: senate Frec: 0 LogProb: -9.527993782923948
Palabra: sending Frec: 0 LogProb: -9.527993782923948
Palabra: sends Frec: 0 LogProb: -9.527993782923948
Palabra: senior Frec: 1 LogProb: -8.834846602364003
Palabra: sensation Frec: 0 LogProb: -9.527993782923948
Palabra: sense Frec: 0 LogProb: -9.527993782923948
Palabra: sensitize Frec: 0 LogProb: -9.527993782923948
Palabra: sept Frec: 1 LogProb: -8.834846602364003
Palabra: september Frec: 2 LogProb: -8.42938149425584
Palabra: serapan Frec: 0 LogProb: -9.527993782923948
Palabra: serbia Frec: 1 LogProb: -8.834846602364003
Palabra: series Frec: 0 LogProb: -9.527993782923948
Palabra: serious Frec: 0 LogProb: -9.527993782923948
Palabra: serve Frec: 1 LogProb: -8.834846602364003
Palabra: served Frec: 1 LogProb: -8.834846602364003
Palabra: servi Frec: 0 LogProb: -9.527993782923948
Palabra: service Frec: 0 LogProb: -9.527993782923948
Palabra: services Frec: 3 LogProb: -8.141699421804057
Palabra: serving Frec: 2 LogProb: -8.42938149425584
Palabra: session Frec: 7 LogProb: -7.448552241244112
Palabra: set Frec: 0 LogProb: -9.527993782923948
Palabra: sets Frec: 0 LogProb: -9.527993782923948
Palabra: setting Frec: 0 LogProb: -9.527993782923948
Palabra: settle Frec: 0 LogProb: -9.527993782923948
Palabra: settlement Frec: 0 LogProb: -9.527993782923948
Palabra: several Frec: 2 LogProb: -8.42938149425584
Palabra: severely Frec: 0 LogProb: -9.527993782923948
Palabra: severino Frec: 0 LogProb: -9.527993782923948
Palabra: shadow Frec: 0 LogProb: -9.527993782923948
Palabra: shaken Frec: 0 LogProb: -9.527993782923948
Palabra: shanghai Frec: 0 LogProb: -9.527993782923948
Palabra: share Frec: 4 LogProb: -7.918555870489848
Palabra: shared Frec: 2 LogProb: -8.42938149425584
Palabra: shareholder Frec: 0 LogProb: -9.527993782923948
Palabra: shareholders Frec: 0 LogProb: -9.527993782923948
Palabra: shares Frec: 0 LogProb: -9.527993782923948
Palabra: sharing Frec: 2 LogProb: -8.42938149425584
Palabra: she Frec: 0 LogProb: -9.527993782923948
Palabra: shedding Frec: 0 LogProb: -9.527993782923948
Palabra: sheets Frec: 0 LogProb: -9.527993782923948
Palabra: sheila Frec: 0 LogProb: -9.527993782923948
Palabra: sheldon Frec: 0 LogProb: -9.527993782923948
Palabra: shelters Frec: 0 LogProb: -9.527993782923948
Palabra: shine Frec: 1 LogProb: -8.834846602364003
Palabra: shining Frec: 0 LogProb: -9.527993782923948
Palabra: ship Frec: 0 LogProb: -9.527993782923948
Palabra: shoes Frec: 0 LogProb: -9.527993782923948
Palabra: shopperapp Frec: 0 LogProb: -9.527993782923948
Palabra: shopping Frec: 3 LogProb: -8.141699421804057
Palabra: shops Frec: 0 LogProb: -9.527993782923948
Palabra: short Frec: 1 LogProb: -8.834846602364003
Palabra: shortages Frec: 1 LogProb: -8.834846602364003
Palabra: shortlisted Frec: 0 LogProb: -9.527993782923948
Palabra: should Frec: 12 LogProb: -6.963044425462412
Palabra: shoutout Frec: 0 LogProb: -9.527993782923948
Palabra: show Frec: 0 LogProb: -9.527993782923948
Palabra: showing Frec: 1 LogProb: -8.834846602364003
Palabra: shown Frec: 0 LogProb: -9.527993782923948
Palabra: shows Frec: 1 LogProb: -8.834846602364003
Palabra: shutdown Frec: 0 LogProb: -9.527993782923948
Palabra: sick Frec: 0 LogProb: -9.527993782923948
Palabra: siel Frec: 0 LogProb: -9.527993782923948
Palabra: sign Frec: 2 LogProb: -8.42938149425584
Palabra: signed Frec: 0 LogProb: -9.527993782923948
Palabra: significant Frec: 1 LogProb: -8.834846602364003
Palabra: significantly Frec: 0 LogProb: -9.527993782923948
Palabra: silos Frec: 1 LogProb: -8.834846602364003
Palabra: silver Frec: 3 LogProb: -8.141699421804057
Palabra: similar Frec: 0 LogProb: -9.527993782923948
Palabra: simon Frec: 1 LogProb: -8.834846602364003
Palabra: simone Frec: 1 LogProb: -8.834846602364003
Palabra: simple Frec: 4 LogProb: -7.918555870489848
Palabra: simply Frec: 0 LogProb: -9.527993782923948
Palabra: since Frec: 2 LogProb: -8.42938149425584
Palabra: sing Frec: 1 LogProb: -8.834846602364003
Palabra: singapore Frec: 0 LogProb: -9.527993782923948
Palabra: singh Frec: 1 LogProb: -8.834846602364003
Palabra: singing Frec: 1 LogProb: -8.834846602364003
Palabra: single Frec: 1 LogProb: -8.834846602364003
Palabra: sinopec Frec: 0 LogProb: -9.527993782923948
Palabra: sioux Frec: 0 LogProb: -9.527993782923948
Palabra: sir Frec: 0 LogProb: -9.527993782923948
Palabra: siripurapu Frec: 0 LogProb: -9.527993782923948
Palabra: sirma Frec: 0 LogProb: -9.527993782923948
Palabra: sit Frec: 0 LogProb: -9.527993782923948
Palabra: site Frec: 5 LogProb: -7.736234313695893
Palabra: six Frec: 0 LogProb: -9.527993782923948
Palabra: skilled Frec: 1 LogProb: -8.834846602364003
Palabra: skills Frec: 2 LogProb: -8.42938149425584
Palabra: skin Frec: 1 LogProb: -8.834846602364003
Palabra: skip Frec: 2 LogProb: -8.42938149425584
Palabra: skyler Frec: 0 LogProb: -9.527993782923948
Palabra: skype Frec: 0 LogProb: -9.527993782923948
Palabra: slaughter Frec: 0 LogProb: -9.527993782923948
Palabra: sleep Frec: 7 LogProb: -7.448552241244112
Palabra: sleeping Frec: 2 LogProb: -8.42938149425584
Palabra: sleet Frec: 0 LogProb: -9.527993782923948
Palabra: slideshare Frec: 0 LogProb: -9.527993782923948
Palabra: slightly Frec: 0 LogProb: -9.527993782923948
Palabra: slimmer Frec: 2 LogProb: -8.42938149425584
Palabra: slips Frec: 0 LogProb: -9.527993782923948
Palabra: slow Frec: 0 LogProb: -9.527993782923948
Palabra: slowly Frec: 1 LogProb: -8.834846602364003
Palabra: slows Frec: 0 LogProb: -9.527993782923948
Palabra: slumping Frec: 0 LogProb: -9.527993782923948
Palabra: small Frec: 2 LogProb: -8.42938149425584
Palabra: smaller Frec: 0 LogProb: -9.527993782923948
Palabra: smith Frec: 0 LogProb: -9.527993782923948
Palabra: smoke Frec: 2 LogProb: -8.42938149425584
Palabra: smoking Frec: 3 LogProb: -8.141699421804057
Palabra: snow Frec: 0 LogProb: -9.527993782923948
Palabra: so Frec: 3 LogProb: -8.141699421804057
Palabra: soar Frec: 0 LogProb: -9.527993782923948
Palabra: soars Frec: 0 LogProb: -9.527993782923948
Palabra: soc Frec: 1 LogProb: -8.834846602364003
Palabra: sochi Frec: 0 LogProb: -9.527993782923948
Palabra: social Frec: 10 LogProb: -7.130098510125578
Palabra: socialcommercial Frec: 0 LogProb: -9.527993782923948
Palabra: socially Frec: 0 LogProb: -9.527993782923948
Palabra: societal Frec: 0 LogProb: -9.527993782923948
Palabra: society Frec: 0 LogProb: -9.527993782923948
Palabra: socioeconomic Frec: 0 LogProb: -9.527993782923948
Palabra: soil Frec: 0 LogProb: -9.527993782923948
Palabra: sold Frec: 26 LogProb: -6.232156916919619
Palabra: solicitation Frec: 0 LogProb: -9.527993782923948
Palabra: solid Frec: 0 LogProb: -9.527993782923948
Palabra: solidaritybased Frec: 0 LogProb: -9.527993782923948
Palabra: soluble Frec: 1 LogProb: -8.834846602364003
Palabra: solution Frec: 0 LogProb: -9.527993782923948
Palabra: solutions Frec: 0 LogProb: -9.527993782923948
Palabra: solve Frec: 0 LogProb: -9.527993782923948
Palabra: solves Frec: 2 LogProb: -8.42938149425584
Palabra: some Frec: 11 LogProb: -7.0430871331359475
Palabra: someone Frec: 1 LogProb: -8.834846602364003
Palabra: something Frec: 0 LogProb: -9.527993782923948
Palabra: sometimes Frec: 0 LogProb: -9.527993782923948
Palabra: sometimescontroversial Frec: 0 LogProb: -9.527993782923948
Palabra: son Frec: 0 LogProb: -9.527993782923948
Palabra: song Frec: 0 LogProb: -9.527993782923948
Palabra: sons Frec: 0 LogProb: -9.527993782923948
Palabra: soon Frec: 1 LogProb: -8.834846602364003
Palabra: soros Frec: 0 LogProb: -9.527993782923948
Palabra: sorry Frec: 0 LogProb: -9.527993782923948
Palabra: source Frec: 0 LogProb: -9.527993782923948
Palabra: sources Frec: 0 LogProb: -9.527993782923948
Palabra: south Frec: 0 LogProb: -9.527993782923948
Palabra: southeast Frec: 0 LogProb: -9.527993782923948
Palabra: southwest Frec: 1 LogProb: -8.834846602364003
Palabra: space Frec: 6 LogProb: -7.582083633868635
Palabra: spaces Frec: 0 LogProb: -9.527993782923948
Palabra: spain Frec: 0 LogProb: -9.527993782923948
Palabra: spanish Frec: 0 LogProb: -9.527993782923948
Palabra: speak Frec: 3 LogProb: -8.141699421804057
Palabra: speakers Frec: 0 LogProb: -9.527993782923948
Palabra: speaking Frec: 1 LogProb: -8.834846602364003
Palabra: speakman Frec: 1 LogProb: -8.834846602364003
Palabra: speaks Frec: 1 LogProb: -8.834846602364003
Palabra: special Frec: 1 LogProb: -8.834846602364003
Palabra: specialized Frec: 0 LogProb: -9.527993782923948
Palabra: specially Frec: 2 LogProb: -8.42938149425584
Palabra: specific Frec: 1 LogProb: -8.834846602364003
Palabra: spend Frec: 0 LogProb: -9.527993782923948
Palabra: spending Frec: 0 LogProb: -9.527993782923948
Palabra: spent Frec: 0 LogProb: -9.527993782923948
Palabra: spinoffs Frec: 0 LogProb: -9.527993782923948
Palabra: spitalfields Frec: 0 LogProb: -9.527993782923948
Palabra: split Frec: 0 LogProb: -9.527993782923948
Palabra: splits Frec: 0 LogProb: -9.527993782923948
Palabra: sponsor Frec: 4 LogProb: -7.918555870489848
Palabra: sponsored Frec: 1 LogProb: -8.834846602364003
Palabra: sponsoring Frec: 1 LogProb: -8.834846602364003
Palabra: sponsors Frec: 1 LogProb: -8.834846602364003
Palabra: sponsorship Frec: 0 LogProb: -9.527993782923948
Palabra: spooky Frec: 1 LogProb: -8.834846602364003
Palabra: spoon Frec: 0 LogProb: -9.527993782923948
Palabra: sport Frec: 0 LogProb: -9.527993782923948
Palabra: spot Frec: 1 LogProb: -8.834846602364003
Palabra: spotlight Frec: 2 LogProb: -8.42938149425584
Palabra: spotlighting Frec: 7 LogProb: -7.448552241244112
Palabra: spotlights Frec: 1 LogProb: -8.834846602364003
Palabra: spread Frec: 3 LogProb: -8.141699421804057
Palabra: sprint Frec: 0 LogProb: -9.527993782923948
Palabra: spur Frec: 0 LogProb: -9.527993782923948
Palabra: squad Frec: 0 LogProb: -9.527993782923948
Palabra: square Frec: 0 LogProb: -9.527993782923948
Palabra: squawkbox Frec: 0 LogProb: -9.527993782923948
Palabra: sr Frec: 1 LogProb: -8.834846602364003
Palabra: srinivas Frec: 0 LogProb: -9.527993782923948
Palabra: staff Frec: 0 LogProb: -9.527993782923948
Palabra: stage Frec: 1 LogProb: -8.834846602364003
Palabra: stages Frec: 0 LogProb: -9.527993782923948
Palabra: stake Frec: 0 LogProb: -9.527993782923948
Palabra: standard Frec: 0 LogProb: -9.527993782923948
Palabra: standards Frec: 0 LogProb: -9.527993782923948
Palabra: stanley Frec: 1 LogProb: -8.834846602364003
Palabra: stanley's Frec: 0 LogProb: -9.527993782923948
Palabra: stars Frec: 0 LogProb: -9.527993782923948
Palabra: start Frec: 3 LogProb: -8.141699421804057
Palabra: started Frec: 5 LogProb: -7.736234313695893
Palabra: starting Frec: 3 LogProb: -8.141699421804057
Palabra: starts Frec: 2 LogProb: -8.42938149425584
Palabra: startup Frec: 2 LogProb: -8.42938149425584
Palabra: startups Frec: 3 LogProb: -8.141699421804057
Palabra: stat Frec: 0 LogProb: -9.527993782923948
Palabra: state Frec: 0 LogProb: -9.527993782923948
Palabra: statement Frec: 10 LogProb: -7.130098510125578
Palabra: stateowned Frec: 0 LogProb: -9.527993782923948
Palabra: states Frec: 2 LogProb: -8.42938149425584
Palabra: statistically Frec: 1 LogProb: -8.834846602364003
Palabra: status Frec: 3 LogProb: -8.141699421804057
Palabra: stay Frec: 11 LogProb: -7.0430871331359475
Palabra: staying Frec: 4 LogProb: -7.918555870489848
Palabra: steep Frec: 0 LogProb: -9.527993782923948
Palabra: stempel Frec: 0 LogProb: -9.527993782923948
Palabra: step Frec: 0 LogProb: -9.527993782923948
Palabra: steps Frec: 4 LogProb: -7.918555870489848
Palabra: sterling Frec: 0 LogProb: -9.527993782923948
Palabra: steve Frec: 0 LogProb: -9.527993782923948
Palabra: stewed Frec: 2 LogProb: -8.42938149425584
Palabra: sticking Frec: 2 LogProb: -8.42938149425584
Palabra: still Frec: 0 LogProb: -9.527993782923948
Palabra: stimulate Frec: 0 LogProb: -9.527993782923948
Palabra: stimulates Frec: 0 LogProb: -9.527993782923948
Palabra: stirred Frec: 0 LogProb: -9.527993782923948
Palabra: stock Frec: 0 LogProb: -9.527993782923948
Palabra: stockbrokers Frec: 0 LogProb: -9.527993782923948
Palabra: stocks Frec: 2 LogProb: -8.42938149425584
Palabra: stomach Frec: 1 LogProb: -8.834846602364003
Palabra: stop Frec: 0 LogProb: -9.527993782923948
Palabra: stops Frec: 0 LogProb: -9.527993782923948
Palabra: stories Frec: 0 LogProb: -9.527993782923948
Palabra: storm Frec: 0 LogProb: -9.527993782923948
Palabra: story Frec: 6 LogProb: -7.582083633868635
Palabra: straight Frec: 0 LogProb: -9.527993782923948
Palabra: strategic Frec: 0 LogProb: -9.527993782923948
Palabra: strategies Frec: 0 LogProb: -9.527993782923948
Palabra: strategist Frec: 0 LogProb: -9.527993782923948
Palabra: strategy Frec: 3 LogProb: -8.141699421804057
Palabra: strawberry Frec: 0 LogProb: -9.527993782923948
Palabra: street Frec: 0 LogProb: -9.527993782923948
Palabra: street's Frec: 0 LogProb: -9.527993782923948
Palabra: strengthen Frec: 0 LogProb: -9.527993782923948
Palabra: strengthening Frec: 0 LogProb: -9.527993782923948
Palabra: strengths Frec: 2 LogProb: -8.42938149425584
Palabra: stress Frec: 6 LogProb: -7.582083633868635
Palabra: stressed Frec: 1 LogProb: -8.834846602364003
Palabra: stresstest Frec: 1 LogProb: -8.834846602364003
Palabra: stricter Frec: 0 LogProb: -9.527993782923948
Palabra: strike Frec: 0 LogProb: -9.527993782923948
Palabra: strips Frec: 0 LogProb: -9.527993782923948
Palabra: strong Frec: 2 LogProb: -8.42938149425584
Palabra: stronger Frec: 0 LogProb: -9.527993782923948
Palabra: strongest Frec: 1 LogProb: -8.834846602364003
Palabra: strongly Frec: 0 LogProb: -9.527993782923948
Palabra: structured Frec: 0 LogProb: -9.527993782923948
Palabra: strugg Frec: 0 LogProb: -9.527993782923948
Palabra: struggling Frec: 0 LogProb: -9.527993782923948
Palabra: stuck Frec: 2 LogProb: -8.42938149425584
Palabra: student Frec: 0 LogProb: -9.527993782923948
Palabra: students Frec: 0 LogProb: -9.527993782923948
Palabra: studies Frec: 0 LogProb: -9.527993782923948
Palabra: study Frec: 8 LogProb: -7.330769205587729
Palabra: stuff Frec: 0 LogProb: -9.527993782923948
Palabra: sub Frec: 0 LogProb: -9.527993782923948
Palabra: submissions Frec: 0 LogProb: -9.527993782923948
Palabra: subsidiaries Frec: 0 LogProb: -9.527993782923948
Palabra: subsidiary Frec: 0 LogProb: -9.527993782923948
Palabra: substantially Frec: 0 LogProb: -9.527993782923948
Palabra: succeed Frec: 0 LogProb: -9.527993782923948
Palabra: success Frec: 0 LogProb: -9.527993782923948
Palabra: successful Frec: 1 LogProb: -8.834846602364003
Palabra: successfully Frec: 0 LogProb: -9.527993782923948
Palabra: succession Frec: 0 LogProb: -9.527993782923948
Palabra: such Frec: 0 LogProb: -9.527993782923948
Palabra: sued Frec: 0 LogProb: -9.527993782923948
Palabra: suffer Frec: 1 LogProb: -8.834846602364003
Palabra: suffered Frec: 0 LogProb: -9.527993782923948
Palabra: suggesting Frec: 0 LogProb: -9.527993782923948
Palabra: suit Frec: 0 LogProb: -9.527993782923948
Palabra: suitable Frec: 0 LogProb: -9.527993782923948
Palabra: sukuk Frec: 0 LogProb: -9.527993782923948
Palabra: sultan Frec: 0 LogProb: -9.527993782923948
Palabra: sumitomo Frec: 0 LogProb: -9.527993782923948
Palabra: summer Frec: 0 LogProb: -9.527993782923948
Palabra: summit Frec: 2 LogProb: -8.42938149425584
Palabra: summitt Frec: 0 LogProb: -9.527993782923948
Palabra: sun Frec: 3 LogProb: -8.141699421804057
Palabra: supercollectors Frec: 0 LogProb: -9.527993782923948
Palabra: superior Frec: 1 LogProb: -8.834846602364003
Palabra: superpowers Frec: 0 LogProb: -9.527993782923948
Palabra: superrich Frec: 0 LogProb: -9.527993782923948
Palabra: suppliers Frec: 1 LogProb: -8.834846602364003
Palabra: supply Frec: 2 LogProb: -8.42938149425584
Palabra: support Frec: 12 LogProb: -6.963044425462412
Palabra: supported Frec: 0 LogProb: -9.527993782923948
Palabra: supporter Frec: 0 LogProb: -9.527993782923948
Palabra: supporting Frec: 1 LogProb: -8.834846602364003
Palabra: supports Frec: 0 LogProb: -9.527993782923948
Palabra: surely Frec: 0 LogProb: -9.527993782923948
Palabra: surgical Frec: 1 LogProb: -8.834846602364003
Palabra: suriname Frec: 0 LogProb: -9.527993782923948
Palabra: surplus Frec: 0 LogProb: -9.527993782923948
Palabra: surprising Frec: 0 LogProb: -9.527993782923948
Palabra: survey Frec: 4 LogProb: -7.918555870489848
Palabra: surviving Frec: 0 LogProb: -9.527993782923948
Palabra: survivors Frec: 1 LogProb: -8.834846602364003
Palabra: sustain Frec: 0 LogProb: -9.527993782923948
Palabra: sustainability Frec: 1 LogProb: -8.834846602364003
Palabra: sustainable Frec: 2 LogProb: -8.42938149425584
Palabra: sustaining Frec: 0 LogProb: -9.527993782923948
Palabra: sweat Frec: 0 LogProb: -9.527993782923948
Palabra: sweeping Frec: 0 LogProb: -9.527993782923948
Palabra: swing Frec: 0 LogProb: -9.527993782923948
Palabra: swiss Frec: 1 LogProb: -8.834846602364003
Palabra: switching Frec: 0 LogProb: -9.527993782923948
Palabra: swoop Frec: 0 LogProb: -9.527993782923948
Palabra: sydney Frec: 1 LogProb: -8.834846602364003
Palabra: symantec Frec: 0 LogProb: -9.527993782923948
Palabra: symptoms Frec: 1 LogProb: -8.834846602364003
Palabra: synthetic Frec: 0 LogProb: -9.527993782923948
Palabra: syria's Frec: 0 LogProb: -9.527993782923948
Palabra: system Frec: 0 LogProb: -9.527993782923948
Palabra: t Frec: 1 LogProb: -8.834846602364003
Palabra: tackle Frec: 10 LogProb: -7.130098510125578
Palabra: tackles Frec: 2 LogProb: -8.42938149425584
Palabra: tackling Frec: 0 LogProb: -9.527993782923948
Palabra: tailored Frec: 1 LogProb: -8.834846602364003
Palabra: taiwan Frec: 0 LogProb: -9.527993782923948
Palabra: take Frec: 29 LogProb: -6.126796401261793
Palabra: takeover Frec: 0 LogProb: -9.527993782923948
Palabra: takes Frec: 2 LogProb: -8.42938149425584
Palabra: taking Frec: 1 LogProb: -8.834846602364003
Palabra: talent Frec: 0 LogProb: -9.527993782923948
Palabra: talents Frec: 0 LogProb: -9.527993782923948
Palabra: talk Frec: 4 LogProb: -7.918555870489848
Palabra: talking Frec: 0 LogProb: -9.527993782923948
Palabra: talks Frec: 2 LogProb: -8.42938149425584
Palabra: tall Frec: 1 LogProb: -8.834846602364003
Palabra: tamara Frec: 2 LogProb: -8.42938149425584
Palabra: tampa Frec: 0 LogProb: -9.527993782923948
Palabra: tape Frec: 1 LogProb: -8.834846602364003
Palabra: taps Frec: 0 LogProb: -9.527993782923948
Palabra: taste Frec: 0 LogProb: -9.527993782923948
Palabra: tax Frec: 0 LogProb: -9.527993782923948
Palabra: taxes Frec: 0 LogProb: -9.527993782923948
Palabra: taxing Frec: 0 LogProb: -9.527993782923948
Palabra: taylor Frec: 0 LogProb: -9.527993782923948
Palabra: teach Frec: 2 LogProb: -8.42938149425584
Palabra: teachable Frec: 0 LogProb: -9.527993782923948
Palabra: teachers Frec: 0 LogProb: -9.527993782923948
Palabra: team Frec: 4 LogProb: -7.918555870489848
Palabra: team's Frec: 0 LogProb: -9.527993782923948
Palabra: teams Frec: 0 LogProb: -9.527993782923948
Palabra: teamwork Frec: 0 LogProb: -9.527993782923948
Palabra: tech Frec: 0 LogProb: -9.527993782923948
Palabra: technical Frec: 2 LogProb: -8.42938149425584
Palabra: technological Frec: 0 LogProb: -9.527993782923948
Palabra: technologies Frec: 1 LogProb: -8.834846602364003
Palabra: technology Frec: 2 LogProb: -8.42938149425584
Palabra: techrelated Frec: 0 LogProb: -9.527993782923948
Palabra: teens Frec: 6 LogProb: -7.582083633868635
Palabra: telegraph Frec: 0 LogProb: -9.527993782923948
Palabra: tell Frec: 0 LogProb: -9.527993782923948
Palabra: tells Frec: 0 LogProb: -9.527993782923948
Palabra: temporary Frec: 0 LogProb: -9.527993782923948
Palabra: ten Frec: 0 LogProb: -9.527993782923948
Palabra: term Frec: 0 LogProb: -9.527993782923948
Palabra: terragr'eau Frec: 0 LogProb: -9.527993782923948
Palabra: territory Frec: 0 LogProb: -9.527993782923948
Palabra: terry Frec: 1 LogProb: -8.834846602364003
Palabra: test Frec: 0 LogProb: -9.527993782923948
Palabra: tested Frec: 1 LogProb: -8.834846602364003
Palabra: testing Frec: 0 LogProb: -9.527993782923948
Palabra: tests Frec: 24 LogProb: -6.309117958055747
Palabra: texas Frec: 0 LogProb: -9.527993782923948
Palabra: textsapps Frec: 2 LogProb: -8.42938149425584
Palabra: th Frec: 0 LogProb: -9.527993782923948
Palabra: tha Frec: 0 LogProb: -9.527993782923948
Palabra: thailand Frec: 0 LogProb: -9.527993782923948
Palabra: than Frec: 6 LogProb: -7.582083633868635
Palabra: thank Frec: 0 LogProb: -9.527993782923948
Palabra: thanks Frec: 1 LogProb: -8.834846602364003
Palabra: thanksgiving Frec: 0 LogProb: -9.527993782923948
Palabra: that Frec: 17 LogProb: -6.637622025027784
Palabra: their Frec: 13 LogProb: -6.888936453308689
Palabra: them Frec: 7 LogProb: -7.448552241244112
Palabra: then Frec: 0 LogProb: -9.527993782923948
Palabra: theravance Frec: 0 LogProb: -9.527993782923948
Palabra: there Frec: 1 LogProb: -8.834846602364003
Palabra: there'll Frec: 0 LogProb: -9.527993782923948
Palabra: there's Frec: 0 LogProb: -9.527993782923948
Palabra: theretoday Frec: 1 LogProb: -8.834846602364003
Palabra: these Frec: 10 LogProb: -7.130098510125578
Palabra: they Frec: 6 LogProb: -7.582083633868635
Palabra: they're Frec: 0 LogProb: -9.527993782923948
Palabra: thi Frec: 0 LogProb: -9.527993782923948
Palabra: thing Frec: 0 LogProb: -9.527993782923948
Palabra: things Frec: 1 LogProb: -8.834846602364003
Palabra: think Frec: 6 LogProb: -7.582083633868635
Palabra: thinking Frec: 1 LogProb: -8.834846602364003
Palabra: thinks Frec: 1 LogProb: -8.834846602364003
Palabra: third Frec: 0 LogProb: -9.527993782923948
Palabra: this Frec: 46 LogProb: -5.67784618121389
Palabra: thks Frec: 0 LogProb: -9.527993782923948
Palabra: those Frec: 4 LogProb: -7.918555870489848
Palabra: thought Frec: 0 LogProb: -9.527993782923948
Palabra: thoughts Frec: 1 LogProb: -8.834846602364003
Palabra: threaten Frec: 0 LogProb: -9.527993782923948
Palabra: three Frec: 0 LogProb: -9.527993782923948
Palabra: threeyear Frec: 0 LogProb: -9.527993782923948
Palabra: thromboembolism Frec: 1 LogProb: -8.834846602364003
Palabra: through Frec: 9 LogProb: -7.225408689929902
Palabra: throughout Frec: 4 LogProb: -7.918555870489848
Palabra: thru Frec: 0 LogProb: -9.527993782923948
Palabra: thumb Frec: 2 LogProb: -8.42938149425584
Palabra: thursday Frec: 0 LogProb: -9.527993782923948
Palabra: thx Frec: 0 LogProb: -9.527993782923948
Palabra: tick Frec: 0 LogProb: -9.527993782923948
Palabra: ticker Frec: 0 LogProb: -9.527993782923948
Palabra: ticks Frec: 1 LogProb: -8.834846602364003
Palabra: tieup Frec: 0 LogProb: -9.527993782923948
Palabra: tigers Frec: 0 LogProb: -9.527993782923948
Palabra: til Frec: 1 LogProb: -8.834846602364003
Palabra: tim Frec: 0 LogProb: -9.527993782923948
Palabra: time Frec: 8 LogProb: -7.330769205587729
Palabra: times Frec: 2 LogProb: -8.42938149425584
Palabra: timewise Frec: 0 LogProb: -9.527993782923948
Palabra: timing Frec: 0 LogProb: -9.527993782923948
Palabra: tip Frec: 9 LogProb: -7.225408689929902
Palabra: tips Frec: 39 LogProb: -5.839114328810012
Palabra: tireless Frec: 0 LogProb: -9.527993782923948
Palabra: today Frec: 20 LogProb: -6.483471345200525
Palabra: today's Frec: 1 LogProb: -8.834846602364003
Palabra: together Frec: 3 LogProb: -8.141699421804057
Palabra: tom Frec: 1 LogProb: -8.834846602364003
Palabra: tomato Frec: 1 LogProb: -8.834846602364003
Palabra: tomorrow Frec: 5 LogProb: -7.736234313695893
Palabra: tomorrow's Frec: 2 LogProb: -8.42938149425584
Palabra: tonight Frec: 3 LogProb: -8.141699421804057
Palabra: too Frec: 1 LogProb: -8.834846602364003
Palabra: took Frec: 0 LogProb: -9.527993782923948
